episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
6129,113944,6,1955,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,12.410611470540365,1.0,0.0,-6.426870822906494e-05,0.0,0.0,0.0,0.0,0.24491487443447113
6130,113944,6,1955,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,1,12.0,11.22938452826606,1.0,0.5,-0.03004683554172516,0.029999999329447746,1.0,100.0,0.0,0.5545977354049683
6131,113968,6,1958,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,2,11.0,10.471048990885416,-0.5,0.0,0.008284613490104675,0.0,0.0,0.0,0.0,-0.12384319305419922
6132,113976,6,1959,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,14.0,11.540935315583882,1.0,0.5,-0.036934077739715576,0.014999999664723873,1.0,100.0,0.0,0.5536497831344604
6133,113976,6,1959,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,0,11.0,11.428145559210526,-1.0,-0.5,0.011646926403045654,0.019999999552965164,-1.0,-100.0,0.0,-0.5532286763191223
6134,113976,6,1959,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,0,11.0,10.562152260228208,1.0,0.5,-0.010027661919593811,0.014999999664723873,1.0,100.0,0.0,0.5548149347305298
6135,113992,6,1961,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,12.085800170898438,1.0,0.5,0.012230709195137024,0.029999999329447746,1.0,100.0,0.0,0.556424617767334
6136,114064,6,1970,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,3,11.0,9.98664775647615,-1.0,0.0,0.00833466649055481,0.0,0.0,0.0,0.0,-0.24442891776561737
6137,114080,6,1972,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,3,11.0,11.651324103860293,1.0,0.5,-0.013953074812889099,0.029999999329447746,1.0,100.0,0.0,0.5552937984466553
6138,114088,6,1973,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,12.539521959092882,-1.0,-0.5,0.001772865653038025,0.019999999552965164,-1.0,-100.0,0.0,-0.553656816482544
6139,114120,6,1977,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,11.0,11.576192220052084,1.0,0.5,-0.00367901474237442,0.029999999329447746,1.0,100.0,0.0,0.5557377934455872
6140,114120,6,1977,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,0,12.0,11.956491570723685,-1.0,0.0,-0.003748387098312378,0.0,0.0,0.0,0.0,-0.24513886868953705
6141,114120,6,1977,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.1599999964237213,1,0,1,11.0,12.103425025939941,-1.0,-0.5,-0.006308645009994507,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5876994132995605
6142,114128,6,1978,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,6,11.0,10.757121839021382,1.0,0.5,-0.023703664541244507,0.02499999850988388,1.0,100.0,0.0,0.554655909538269
6143,114128,6,1978,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,4,12.0,9.996325041118421,1.0,0.5,-0.027878761291503906,0.014999999664723873,1.0,100.0,0.0,0.5540421605110168
6144,114208,6,1988,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.2800000011920929,1,0,1,11.0,9.173195838928223,1.0,0.5,-0.023576825857162476,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5186300277709961
6145,114216,6,1989,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,2,12.0,10.515526219418174,-0.5,0.0,-0.002093687653541565,0.0,0.0,0.0,0.0,-0.12448184192180634
6146,114232,6,1991,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,3,11.0,10.977285597059462,-0.5,0.0,-0.002776116132736206,0.0,0.0,0.0,0.0,-0.1245238333940506
6147,114248,6,1993,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,15,0.19999998807907104,1,0,0,11.0,12.316844685872395,-0.5,0.0,0.0034119561314582825,0.0,0.0,0.0,0.0,-0.12414304912090302
6148,114272,6,1996,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,10.166748894585503,1.0,0.5,-0.0031397417187690735,0.029999999329447746,1.0,100.0,0.0,0.5557610988616943
6149,114272,6,1996,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,4,12.0,9.914609407123766,1.0,0.5,-0.02864694595336914,0.029999999329447746,1.0,100.0,0.0,0.5546582937240601
6150,114272,6,1996,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.35999998450279236,1,0,2,12.0,9.73209581877056,-1.0,-0.5,0.014096513390541077,0.0,-1.0,-100.0,0.0,-0.5539894104003906
6151,114280,6,1997,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,5,12.0,9.672388458251953,-1.0,-0.5,-0.008680611848831177,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5877964496612549
6152,114360,6,2007,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,1,12.0,11.630004079718338,1.0,0.4000000059604645,0.005596846342086792,0.029999999329447746,1.0,100.0,0.0,0.5386307835578918
6153,114368,6,2008,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,0,12.0,11.518157958984375,1.0,0.5,0.0034423768520355225,0.014999999664723873,1.0,100.0,-0.4000000059604645,0.48243463039398193
6154,114376,6,2009,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,2,11.0,10.483716328938803,-1.0,-0.5,0.002865120768547058,0.019999999552965164,-1.0,-100.0,0.0,-0.5536094307899475
6155,114392,6,2011,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,10.103053622775608,-1.0,-0.4000000059604645,-0.0022092461585998535,0.019999999552965164,-1.0,-100.0,0.0,-0.5362579226493835
6156,114400,6,2012,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.2800000011920929,1,0,1,12.0,10.794224739074707,1.0,0.0,0.007061317563056946,0.0,0.0,0.0,0.0,0.2453334778547287
6157,114432,6,2016,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.23999999463558197,1,0,3,12.0,10.448583984375,-0.5,0.0,0.005392551422119141,0.0,0.0,0.0,-0.20000000298023224,-0.172908216714859
6158,114432,6,2016,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,4,13.0,10.031861877441406,-1.0,-0.5,-0.002552896738052368,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5875456929206848
6159,114448,6,2018,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,5,14.0,9.546458653041295,1.0,0.5,-0.03721679002046585,0.014999999664723873,1.0,100.0,0.0,0.5536375045776367
6160,114512,6,2026,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.35999998450279236,1,0,0,11.0,10.90064119037829,-1.0,-0.5,0.008562609553337097,0.019999999552965164,-1.0,-100.0,0.0,-0.5533623695373535
6161,114520,6,2027,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.2800000011920929,1,0,0,12.0,11.19407091642681,1.0,0.5,9.569525718688965e-05,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5197107791900635
6162,114520,6,2027,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,3,11.0,10.157024807400173,-1.0,-0.5,0.016799122095108032,0.019999999552965164,-1.0,-100.0,0.0,-0.5530052185058594
6163,114544,6,2030,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.11999999731779099,1,0,3,12.0,9.305906596936678,1.0,0.5,-0.0084882453083992,0.029999999329447746,1.0,100.0,0.0,0.5555299520492554
6164,114552,6,2031,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,2,11.0,10.851712678608141,1.0,0.5,-0.034122467041015625,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5181480646133423
6165,114576,6,2034,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,12.0,10.574180603027344,1.0,0.5,-0.008566409349441528,0.029999999329447746,1.0,100.0,0.0,0.555526614189148
6166,114584,6,2035,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,5,12.0,10.061908922697368,1.0,1.0,-0.001644134521484375,0.02499999850988388,2.0,200.0,0.0,0.7622065544128418
6167,114608,6,2038,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.2800000011920929,1,0,5,13.0,10.872147369384766,-1.0,-0.5,0.01701533794403076,0.0,-1.0,-100.0,0.0,-0.5538629293441772
6168,114664,6,2045,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,6,11.0,10.112486097547743,1.0,0.4000000059604645,0.00022725015878677368,0.029999999329447746,1.0,100.0,0.0,0.5383925437927246
6169,114664,6,2045,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,12.0,10.124724538702713,1.0,0.5,-0.005187764763832092,0.02499999850988388,1.0,100.0,0.0,0.5554565191268921
6170,114664,6,2045,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,11.127166748046875,1.0,0.5,0.01150783896446228,0.014999999664723873,1.0,100.0,0.0,0.5557458400726318
6171,114696,7,1,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,11.0,11.041121588812935,-1.0,-0.4000000059604645,-0.00626663863658905,0.019999999552965164,-1.0,-100.0,0.0,-0.5364385843276978
6172,114712,7,3,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.35999998450279236,1,0,1,14.0,10.754197620210194,-0.5,0.0,0.0018337368965148926,0.0,0.0,0.0,-0.20000000298023224,-0.17312400043010712
6173,114728,7,5,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.3199999928474426,1,0,3,12.0,10.254816958778783,1.0,0.5,-0.03137703239917755,0.014999999664723873,1.0,100.0,0.0,0.5538906455039978
6174,114728,7,5,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.549952189127604,1.0,0.5,0.006012916564941406,0.02499999850988388,1.0,100.0,0.0,0.5559404492378235
6175,114768,7,10,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,2,14.0,10.968460845947266,-1.0,-0.5,0.014108672738075256,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5868634581565857
6176,114816,7,16,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,5,12.0,9.782435366981908,-0.5,0.0,0.0022404491901397705,0.0,0.0,0.0,-0.20000000298023224,-0.1730993390083313
6177,114816,7,16,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,1,12.0,10.527280305561266,-1.0,-0.5,0.015695810317993164,0.0,-1.0,-100.0,-0.20000000298023224,-0.5876173973083496
6178,114824,7,17,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,1,13.0,9.796060943603516,1.0,0.4000000059604645,-0.009691298007965088,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5014708638191223
6179,114864,7,22,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,2,11.0,10.56149613229852,-0.5,0.0,0.008339464664459229,0.0,0.0,0.0,0.0,-0.12383982539176941
6180,114872,7,23,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.23999999463558197,1,0,2,14.0,10.68833437832919,-0.5,0.0,0.004706293344497681,0.0,0.0,0.0,-0.20000000298023224,-0.17294982075691223
6181,114880,7,24,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,2,12.0,9.171795493678042,1.0,0.4000000059604645,-0.010015159845352173,0.014999999664723873,1.0,100.0,0.0,0.53727126121521
6182,114880,7,24,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,5,12.0,9.190190365439967,-0.5,0.0,-0.005289405584335327,0.0,0.0,0.0,0.0,-0.12467846274375916
6183,114920,7,29,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,1,12.0,8.9412986353824,1.0,0.4000000059604645,-0.009636014699935913,0.014999999664723873,1.0,100.0,0.0,0.5372880697250366
6184,114968,7,35,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,12.0,10.700833772358141,-1.0,-0.5,-0.0029304027557373047,0.0,-1.0,-100.0,0.0,-0.5547266006469727
6185,114976,7,36,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,0,13.0,12.143546295166015,1.0,0.5,-2.466142177581787e-05,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5197052955627441
6186,114984,7,37,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,3,14.0,9.336698150634765,-1.0,-0.5,-0.005054041743278503,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884658098220825
6187,114992,7,38,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.11999999731779099,1,0,1,11.0,11.363563537597656,-1.0,-0.5,-0.004583224654197693,0.019999999552965164,-1.0,-100.0,0.0,-0.5539321899414062
6188,115008,7,40,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.19999998807907104,1,0,0,12.0,11.269265174865723,1.0,0.5,-0.008829064667224884,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5199878215789795
6189,115024,7,42,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,4,11.0,10.462730809261924,-1.0,-0.5,0.003120049834251404,0.019999999552965164,-1.0,-100.0,0.0,-0.5535984039306641
6190,115032,7,43,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,2,12.0,11.48915662263569,-1.0,-0.5,-0.0030578821897506714,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883842706680298
6191,115080,7,49,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,0,1,8,11.0,9.021039581298828,-1.0,-0.5,0.0022712349891662598,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.587348222732544
6192,115112,7,53,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,11.199562072753906,-1.0,-0.4000000059604645,-0.007051900029182434,0.019999999552965164,-1.0,-100.0,0.0,-0.5364735126495361
6193,115120,7,54,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,9.681067572699654,-1.0,-0.5,-0.0031065791845321655,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883862376213074
6194,115128,7,55,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,2,12.0,9.612636142306858,1.0,0.0,0.006488412618637085,0.0,0.0,0.0,0.0,0.2452998161315918
6195,115144,7,57,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,15,0.1599999964237213,1,0,1,11.0,11.518898518880208,-0.5,0.0,0.00969153642654419,0.0,0.0,0.0,0.0,-0.12375660985708237
6196,115152,7,58,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,2,12.0,11.455954657660591,1.0,0.4000000059604645,-0.011197075247764587,0.029999999329447746,1.0,100.0,0.0,0.537885308265686
6197,115168,7,60,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.1599999964237213,0,1,8,14.0,9.680741050026633,-0.5,0.0,0.003110051155090332,0.0,0.0,0.0,-0.20000000298023224,-0.17304660379886627
6198,115176,7,61,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,10.417820400661892,-1.0,-0.5,-0.00850263237953186,0.019999999552965164,-1.0,-100.0,0.0,-0.5541020035743713
6199,115216,7,66,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,1,11.0,10.156960880055147,1.0,0.4000000059604645,-0.010246291756629944,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5007427930831909
6200,115264,7,72,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,2,11.0,10.388873630099827,-1.0,-0.4000000059604645,-0.009044095873832703,0.019999999552965164,-1.0,-100.0,0.0,-0.5365622043609619
6201,115264,7,72,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,4,11.0,10.225898341128701,-1.0,-0.5,0.0007773935794830322,0.019999999552965164,-1.0,-100.0,0.0,-0.5536999106407166
6202,115288,7,75,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.1599999964237213,1,0,5,13.0,10.218373870849609,1.0,0.5,0.010546937584877014,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5208708643913269
6203,115304,7,77,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,1,12.0,12.980474371659128,1.0,0.5,-0.01878037303686142,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5195339322090149
6204,115304,7,77,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,1,13.0,10.781866455078125,1.0,0.5,-0.009274765849113464,0.014999999664723873,0.0,0.0,0.0,0.3586692214012146
6205,115320,7,79,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,12.0,11.719880845811632,1.0,0.0,0.003997534513473511,0.0,0.0,0.0,0.0,0.2451534867286682
6206,115328,7,80,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,6,13.0,9.761708068847657,1.0,0.5,-0.012301012873649597,0.014999999664723873,1.0,100.0,0.0,0.5547165274620056
6207,115368,7,85,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,12.0,12.033116390830592,1.0,0.5,-0.0058893561363220215,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5201219320297241
6208,115416,7,91,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,3,12.0,10.376309846576891,-1.0,-0.5,0.0012152940034866333,0.019999999552965164,-1.0,-100.0,0.0,-0.5536808967590332
6209,115432,7,93,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.11999999731779099,1,0,3,13.0,10.082249959309896,-0.5,0.0,-0.004695340991020203,0.0,0.0,0.0,0.0,-0.12464192509651184
6210,115432,7,93,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,11.12427012125651,-1.0,-0.5,0.014288917183876038,0.019999999552965164,-1.0,-100.0,0.0,-0.5531140565872192
6211,115440,7,94,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,3,12.0,10.982882331399356,1.0,0.0,0.005847930908203125,0.0,0.0,0.0,-0.20000000298023224,0.1977265626192093
6212,115456,7,96,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,17,0.1599999964237213,1,0,2,11.0,9.515684240004596,-1.0,-0.5,0.004151776432991028,0.019999999552965164,-1.0,-100.0,0.0,-0.553553581237793
6213,115464,7,97,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.3999999761581421,1,0,4,13.0,9.746942138671875,-1.0,0.0,0.016198307275772095,0.019999999552965164,0.0,0.0,-0.20000000298023224,-0.28924083709716797
6214,115464,7,97,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,1,11.0,9.691801183363971,1.0,0.0,-0.007327213883399963,0.0,0.0,0.0,0.0,0.24448812007904053
6215,115520,7,104,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,11.0,11.644075092516447,1.0,0.5,0.00998009741306305,0.029999999329447746,1.0,100.0,0.0,0.5563274621963501
6216,115552,7,108,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,4,13.0,11.194384406594668,1.0,0.0,-0.00934077799320221,0.0,0.0,0.0,0.0,0.24436980485916138
6217,115576,7,111,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,11.182952880859375,1.0,0.0,-0.009477414190769196,0.0,0.0,0.0,0.0,0.2443617731332779
6218,115576,7,111,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,9.784994337293837,1.0,0.0,0.005448952317237854,0.0,0.0,0.0,0.0,0.2452387511730194
6219,115584,7,112,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3999999761581421,1,0,6,11.0,10.266779581705729,-1.0,-0.4000000059604645,0.0004909932613372803,0.019999999552965164,-1.0,-100.0,0.0,-0.5361377000808716
6220,115600,7,114,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,2,11.0,10.174961513943142,-1.0,-0.5,-0.003331482410430908,0.019999999552965164,-1.0,-100.0,0.0,-0.5538779497146606
6221,115616,7,116,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,5,12.0,10.10440465023643,-0.5,0.0,0.005770325660705566,0.0,0.0,0.0,0.0,-0.12399792671203613
6222,115632,7,118,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,2,14.0,9.870512462797619,1.0,0.5,0.016448035836219788,0.029999999329447746,1.0,100.0,0.0,0.5566065311431885
6223,115672,7,123,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,13.0,10.568090338456003,1.0,0.5,0.013212218880653381,0.014999999664723873,1.0,100.0,0.0,0.5558193922042847
6224,115704,7,127,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,2,12.0,9.895131964432565,-1.0,-0.5,0.01249752938747406,0.0,-1.0,-100.0,0.0,-0.5540586709976196
6225,115720,7,129,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,2,11.0,8.966042412651909,-0.5,0.0,-0.003370031714439392,0.0,0.0,0.0,0.0,-0.12456037104129791
6226,115720,7,129,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.70724148220486,1.0,0.4000000059604645,-0.007407739758491516,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5015776753425598
6227,115728,7,130,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,0,11.0,11.904707908630371,1.0,0.5,0.00886756181716919,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5201108455657959
6228,115728,7,130,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,3,11.0,10.82393052842882,1.0,0.5,-0.000599689781665802,0.029999999329447746,1.0,100.0,0.0,0.555870771408081
6229,115760,7,134,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,3,11.0,10.673517015245226,1.0,0.5,-0.01953454315662384,0.029999999329447746,1.0,100.0,0.0,0.5550525188446045
6230,115776,7,136,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.35999998450279236,1,0,3,11.0,9.380389743381077,-1.0,-0.5,0.0021445155143737793,0.0,-1.0,-100.0,0.0,-0.5545069575309753
6231,115824,7,142,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,2,11.0,9.991467124537417,-1.0,-0.5,0.01236732304096222,0.019999999552965164,-1.0,-100.0,0.0,-0.5531973838806152
6232,115864,7,147,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,11.99830796983507,-1.0,-0.4000000059604645,-0.008566737174987793,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.571188747882843
6233,115872,7,148,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,7,13.0,9.190137590680804,1.0,1.0,-0.008082345128059387,0.029999999329447746,2.0,200.0,0.0,0.7621688842773438
6234,115872,7,148,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3999999761581421,1,0,1,11.0,10.42927470960115,-1.0,-0.5,-0.006820812821388245,0.0,-1.0,-100.0,0.0,-0.5548948645591736
