episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
26276,487704,29,1571,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.35999998450279236,1,0,1,12.0,8.188429260253907,1.0,0.5,-0.012849241495132446,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5191199779510498
26277,487712,29,1572,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.19999998807907104,1,0,0,11.0,11.285943031311035,1.0,0.4000000059604645,0.003281906247138977,0.029999999329447746,1.0,100.0,0.0,0.5385280251502991
26278,487736,29,1575,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.3199999928474426,1,0,0,12.0,10.266579075863486,-0.5,0.0,-0.007603153586387634,0.0,0.0,0.0,-0.20000000298023224,-0.17369605600833893
26279,487752,29,1577,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,5,14.0,11.305848621186756,1.0,1.0,-0.01687079668045044,0.029999999329447746,2.0,200.0,-0.20000000298023224,0.7401542663574219
26280,487768,29,1579,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,3,11.0,10.08767361111111,-1.0,-0.5,0.005483373999595642,0.019999999552965164,-1.0,-100.0,0.0,-0.5534958839416504
26281,487768,29,1579,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,2,11.0,9.446496751573351,1.0,0.4000000059604645,-0.010261133313179016,0.029999999329447746,1.0,100.0,0.0,0.5379267930984497
26282,487800,29,1583,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.2800000011920929,1,0,3,11.0,10.747919082641602,1.0,0.0,-0.000813215970993042,0.0,0.0,0.0,-0.20000000298023224,0.19732648134231567
26283,487808,29,1584,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,10.974586486816406,1.0,0.5,0.013711579144001007,0.029999999329447746,1.0,100.0,0.0,0.5564885139465332
26284,487848,29,1589,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,2,11.0,10.440617879231771,1.0,0.4000000059604645,-0.005112513899803162,0.02499999850988388,1.0,100.0,0.0,0.5379334688186646
26285,487872,29,1592,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,3,14.0,9.584199523925781,1.0,0.5,-0.007598564028739929,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5200439691543579
26286,487880,29,1593,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,2,11.0,10.07220713297526,-1.0,-0.5,-0.005667358636856079,0.0,-1.0,-100.0,0.0,-0.554844856262207
26287,487896,29,1595,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,9.671847025553385,-1.0,-0.5,0.014431104063987732,0.019999999552965164,-1.0,-100.0,0.0,-0.5531078577041626
26288,487920,29,1598,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,0,12.0,10.720704731188322,-1.0,-0.5,-0.006471604108810425,0.0,-1.0,-100.0,0.0,-0.5548797845840454
26289,487928,29,1599,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3999999761581421,1,0,1,11.0,9.894438934326171,1.0,0.5,-0.03012305498123169,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5183309316635132
26290,487960,29,1603,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.35999998450279236,1,0,5,13.0,9.79608612060547,1.0,0.5,-0.03403346240520477,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.481356143951416
26291,487976,29,1605,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.23999999463558197,1,0,1,11.0,9.993731498718262,1.0,0.4000000059604645,0.006632089614868164,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.4639158844947815
26292,487976,29,1605,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.35999998450279236,1,0,2,14.0,9.548710414341517,1.0,0.5,-0.02207295596599579,0.02499999850988388,1.0,100.0,0.0,0.5547263622283936
26293,488016,29,1610,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,11.67138926188151,1.0,0.5,-0.027821756899356842,0.029999999329447746,1.0,100.0,0.0,0.5546940565109253
26294,488016,29,1610,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.23999999463558197,1,0,3,11.0,9.026349235983457,-1.0,-0.5,-0.0004468262195587158,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5874595642089844
26295,488040,29,1613,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,1,11.0,10.542533026801216,-1.0,-0.4000000059604645,-0.010453939437866211,0.0,-1.0,-100.0,0.0,-0.537514328956604
26296,488056,29,1615,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,0,11.0,11.664113661822151,1.0,0.5,-0.0050302594900131226,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5201610922813416
26297,488088,29,1619,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.23999999463558197,1,0,3,12.0,10.248881530761718,-0.5,0.0,-0.005777478218078613,0.0,0.0,0.0,0.0,-0.12470849603414536
26298,488096,29,1620,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,15,0.19999998807907104,1,0,3,11.0,9.094595336914063,-1.0,-0.4000000059604645,0.0018167495727539062,0.019999999552965164,-1.0,-100.0,0.0,-0.5360786318778992
26299,488112,29,1622,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,2,12.0,10.089159513774671,1.0,0.5,-0.01409582793712616,0.014999999664723873,1.0,100.0,0.0,0.5546388626098633
26300,488120,29,1623,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,3,12.0,9.202045016818577,1.0,0.4000000059604645,-0.008835040032863617,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5015109777450562
26301,488160,29,1628,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,11.64280276828342,1.0,0.5,-0.0005309432744979858,0.029999999329447746,1.0,100.0,0.0,0.555873692035675
26302,488160,29,1628,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,15,0.1599999964237213,1,0,3,11.0,10.199132283528646,-1.0,-0.5,-0.0061682164669036865,0.019999999552965164,-1.0,-100.0,0.0,-0.5540008544921875
26303,488168,29,1629,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,2,12.0,10.381406282123766,1.0,0.4000000059604645,-0.009050697088241577,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5015008449554443
26304,488200,29,1633,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,1,11.0,11.653444078233507,1.0,0.4000000059604645,0.012275457382202148,0.029999999329447746,1.0,100.0,0.0,0.5389270186424255
26305,488240,29,1638,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,12.0,8.846489354183799,1.0,0.8999999761581421,-0.010345876216888428,0.029999999329447746,2.0,200.0,-0.20000000298023224,0.7288305759429932
26306,488248,29,1639,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,1,11.0,9.016561171587776,1.0,0.4000000059604645,0.004883497953414917,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5014509558677673
26307,488248,29,1639,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,11.384391383120889,1.0,0.5,-0.01619204878807068,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5196520686149597
26308,488272,29,1642,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,4,12.0,10.307348150956003,1.0,0.5,0.019885927438735962,0.029999999329447746,1.0,100.0,0.0,0.5567548274993896
26309,488304,29,1646,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,2,11.0,9.80572764078776,-1.0,-0.5,0.003688707947731018,0.019999999552965164,-1.0,-100.0,0.0,-0.553573727607727
26310,488320,29,1648,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,0,12.0,11.916344893606086,-1.0,-0.5,0.015096604824066162,0.019999999552965164,-1.0,-100.0,0.0,-0.5530790090560913
26311,488328,29,1649,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.2800000011920929,1,0,4,14.0,9.276147024972099,-1.0,-0.5,-0.0007023215293884277,0.0,-1.0,-100.0,-0.20000000298023224,-0.5882880091667175
26312,488360,29,1653,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.3199999928474426,1,0,6,12.0,9.814425659179687,-0.5,0.0,-0.009514689445495605,0.0,0.0,0.0,0.0,-0.12493844330310822
26313,488368,29,1654,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.19999998807907104,1,0,0,11.0,10.152327473958334,1.0,0.4000000059604645,-0.009925082325935364,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5014598965644836
26314,488408,29,1659,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,1,14.0,9.197747366768974,1.0,0.5,-0.024478182196617126,0.014999999664723873,1.0,100.0,0.0,0.5541894435882568
26315,488408,29,1659,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.1599999964237213,1,0,4,13.0,10.196448516845702,-1.0,-0.5,0.008457109332084656,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5870950222015381
26316,488424,29,1661,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,11.0,9.95416902240954,1.0,0.5,-0.005918428301811218,0.014999999664723873,1.0,100.0,0.0,0.5549926161766052
26317,488448,29,1664,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3999999761581421,1,0,0,11.0,10.933303833007812,-1.0,-0.5,0.0021675080060958862,0.0,-1.0,-100.0,0.0,-0.5545059442520142
26318,488472,29,1667,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,4,11.0,9.38035744114926,1.0,0.5,-0.021184906363487244,0.014999999664723873,1.0,100.0,0.0,0.5543319582939148
26319,488480,29,1668,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,1,12.0,9.665141858552632,-1.0,-0.5,0.011836066842079163,0.0,-1.0,-100.0,-0.4000000059604645,-0.6195412874221802
26320,488512,29,1672,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,3,12.0,9.886787013003701,-0.5,0.0,0.007276386022567749,0.0,0.0,0.0,0.0,-0.1239052414894104
26321,488520,29,1673,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,3,11.0,11.018857453998766,1.0,0.5,0.005621045827865601,0.029999999329447746,1.0,100.0,0.0,0.556139349937439
26322,488560,29,1678,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.11999999731779099,1,0,2,11.0,12.289271304481908,-0.5,0.0,0.004359081387519836,0.0,0.0,0.0,0.0,-0.12408476322889328
26323,488568,29,1679,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,1,11.0,10.840062459309896,-1.0,-0.5,-0.0026870667934417725,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883690714836121
26324,488568,29,1679,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,1,13.0,10.752596282958985,-1.0,-0.4000000059604645,-0.010567441582679749,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5712729692459106
26325,488592,29,1682,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,6,11.0,11.104120042588976,1.0,1.0,-0.03534775972366333,0.029999999329447746,2.0,200.0,0.0,0.7614537477493286
26326,488624,29,1686,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,4,12.0,9.065342953330592,1.0,1.0,-0.01398313045501709,0.029999999329447746,2.0,200.0,0.0,0.7620142698287964
26327,488632,29,1687,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,1,12.0,10.77431849429482,-0.5,0.0,-0.010115161538124084,0.0,0.0,0.0,-0.4000000059604645,-0.22187961637973785
26328,488656,29,1690,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,12.0,10.522570292154947,1.0,0.4000000059604645,-0.002569429576396942,0.029999999329447746,1.0,100.0,0.0,0.5382683277130127
26329,488688,29,1694,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.3199999928474426,1,0,5,14.0,9.524476550874256,-0.5,0.0,-0.00742870569229126,0.0,0.0,0.0,-0.20000000298023224,-0.1736854910850525
26330,488704,29,1696,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.23999999463558197,1,0,1,11.0,9.780274335075827,-1.0,-0.5,0.008575469255447388,0.0,-1.0,-100.0,-0.20000000298023224,-0.5879087448120117
26331,488704,29,1696,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,2,11.0,10.922491285536024,1.0,0.5,-0.024688467383384705,0.029999999329447746,1.0,100.0,0.0,0.5548295974731445
26332,488720,29,1698,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,5,12.0,9.597844977127878,1.0,0.5,0.010640963912010193,0.029999999329447746,1.0,100.0,0.0,0.5563560724258423
26333,488744,29,1701,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,3,12.0,10.742169028834292,1.0,0.0,-0.002812221646308899,0.0,0.0,0.0,-0.20000000298023224,0.19720640778541565
26334,488776,29,1705,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,1,12.0,10.401771946957236,1.0,0.5,-0.03201930224895477,0.014999999664723873,1.0,100.0,0.0,0.5538627505302429
26335,488776,29,1705,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,1,11.0,10.410997178819445,1.0,0.5,-0.038689985871315,0.029999999329447746,1.0,100.0,0.0,0.5542235970497131
26336,488800,29,1708,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,1,11.0,9.780618455674913,1.0,0.4000000059604645,-0.00849922001361847,0.029999999329447746,1.0,100.0,0.0,0.5380051136016846
26337,488824,29,1711,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.23999999463558197,1,0,0,11.0,11.129283231847426,-1.0,-0.5,0.0018941611051559448,0.0,-1.0,-100.0,0.0,-0.5545178055763245
26338,488848,29,1714,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,0,1,2,11.0,11.042150709364149,-1.0,-0.4000000059604645,-0.0029158741235733032,0.019999999552965164,-1.0,-100.0,0.0,-0.536289393901825
26339,488864,29,1716,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,2,13.0,10.355780792236327,-1.0,-0.5,0.005249127745628357,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.587226390838623
26340,488872,29,1717,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,19,0.1599999964237213,0,1,2,12.0,10.373731111225329,-1.0,-0.5,-0.0019750744104385376,0.019999999552965164,-1.0,-100.0,0.0,-0.5538191795349121
26341,488888,29,1719,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,3,11.0,10.434819539388021,-1.0,-0.5,-0.005015283823013306,0.019999999552965164,-1.0,-100.0,0.0,-0.5539509057998657
26342,488920,29,1723,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,11.662731594509548,1.0,0.5,-0.03591121733188629,0.014999999664723873,1.0,100.0,0.0,0.5536941289901733
26343,488928,29,1724,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,3,12.0,10.242029290450247,-1.0,-0.5,0.009249567985534668,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5870624780654907
26344,488952,29,1727,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,1,12.0,10.40472412109375,1.0,0.5,0.004621267318725586,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5199171900749207
26345,488968,29,1729,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,10.482854207356771,-1.0,-0.4000000059604645,0.00024209916591644287,0.019999999552965164,-1.0,-100.0,0.0,-0.5361487865447998
26346,488984,29,1731,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,2,11.0,10.792565738453584,1.0,0.8999999761581421,0.0036710798740386963,0.029999999329447746,2.0,200.0,-0.20000000298023224,0.7292410135269165
26347,489008,29,1734,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,5,11.0,10.066683451334635,1.0,0.4000000059604645,-0.010200098156929016,0.029999999329447746,1.0,100.0,0.0,0.5379295349121094
26348,489016,29,1735,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,10.31801011827257,1.0,0.5,0.01541784405708313,0.029999999329447746,1.0,100.0,0.0,0.5565621256828308
26349,489032,29,1737,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,4,11.0,10.083401997884115,1.0,1.0,-0.012145929038524628,0.029999999329447746,2.0,200.0,0.0,0.7620623707771301
26350,489072,29,1742,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,0,11.0,10.971016777886284,1.0,0.4000000059604645,-0.004018470644950867,0.014999999664723873,1.0,100.0,0.0,0.5375377535820007
26351,489080,29,1743,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,3,13.0,10.348170471191406,1.0,0.5,-0.037550732493400574,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5186769366264343
26352,489096,29,1745,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,11.502337985568577,1.0,0.5,-0.008627206087112427,0.014999999664723873,1.0,100.0,0.0,0.5548754930496216
26353,489104,29,1746,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,1,11.0,10.432955573586856,1.0,0.4000000059604645,-0.009965643286705017,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5014580488204956
26354,489128,29,1749,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,11.0,12.319630940755209,-1.0,-0.5,-0.004342913627624512,0.019999999552965164,-1.0,-100.0,0.0,-0.5539218187332153
26355,489152,29,1752,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,10.108340793185764,1.0,0.5,0.008501797914505005,0.014999999664723873,1.0,100.0,0.0,0.555616021156311
26356,489168,29,1754,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,12.0,10.42869005705181,1.0,0.5,0.0055826157331466675,0.014999999664723873,1.0,100.0,0.0,0.5554897785186768
26357,489176,29,1755,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.047616746690538,1.0,0.5,0.01134498417377472,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5209072232246399
26358,489216,29,1760,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.35999998450279236,1,0,2,11.0,9.424450344509548,1.0,0.5,-0.019391298294067383,0.029999999329447746,1.0,100.0,0.0,0.5550586581230164
26359,489224,29,1761,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.35999998450279236,1,0,0,11.0,10.938303629557291,-1.0,-0.5,0.00897786021232605,0.019999999552965164,-1.0,-100.0,0.0,-0.5533444285392761
26360,489240,29,1763,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,0,11.0,11.879611744600183,1.0,0.5,-0.0213736891746521,0.029999999329447746,1.0,100.0,0.0,0.5549730062484741
26361,489248,29,1764,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.35999998450279236,1,0,1,11.0,11.53621392501028,-1.0,-0.5,-0.002715200185775757,0.0,-1.0,-100.0,0.0,-0.5547171831130981
26362,489280,29,1768,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.11999999731779099,1,0,1,12.0,11.349085757606908,-0.5,0.0,-0.006132058799266815,0.0,0.0,0.0,0.0,-0.12473031878471375
26363,489304,29,1771,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,3,12.0,11.139129638671875,-0.5,0.0,-0.003972440958023071,0.0,0.0,0.0,0.0,-0.1245974451303482
26364,489328,29,1774,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,2,13.0,9.35185546875,1.0,0.4000000059604645,-0.005621492862701416,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5009593367576599
26365,489336,29,1775,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,2,13.0,9.61007080078125,1.0,0.5,-0.024193286895751953,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5186018347740173
26366,489368,29,1779,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.35999998450279236,1,0,0,12.0,9.669749789767796,1.0,0.5,0.009811609983444214,0.02499999850988388,1.0,100.0,0.0,0.5561043620109558
26367,489384,29,1781,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.23999999463558197,0,2,7,11.0,9.643932524181547,1.0,0.5,0.0015195012092590332,0.029999999329447746,1.0,100.0,0.0,0.5559622645378113
26368,489392,29,1782,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,11.369996812608507,1.0,0.4000000059604645,-0.00041513144969940186,0.014999999664723873,1.0,100.0,0.0,0.5376979112625122
26369,489392,29,1782,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,3,13.0,10.998165732935854,1.0,0.5,-0.025870241224765778,0.029999999329447746,1.0,100.0,0.0,0.5547784566879272
26370,489432,29,1787,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.11999999731779099,1,0,0,12.0,10.671238949424342,-0.5,0.0,0.00407969206571579,0.0,0.0,0.0,0.0,-0.12410195916891098
26371,489448,29,1789,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,11.0,10.46596188015408,1.0,0.5,0.012367546558380127,0.029999999329447746,1.0,100.0,0.0,0.5564305782318115
26372,489472,29,1792,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,10.946979098849827,-1.0,-0.5,-0.007220342755317688,0.019999999552965164,-1.0,-100.0,0.0,-0.5540465116500854
26373,489496,29,1795,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.23999999463558197,1,0,3,12.0,9.696912384033203,-0.5,0.0,-0.01052422821521759,0.0,0.0,0.0,-0.20000000298023224,-0.17387311160564423
26374,489536,29,1800,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,4,14.0,9.809817359561013,1.0,0.4000000059604645,-0.008961096405982971,0.014999999664723873,1.0,100.0,0.0,0.5373181104660034
26375,489536,29,1800,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,12.0,11.064625210232204,1.0,0.4000000059604645,0.008879490196704865,0.014999999664723873,1.0,100.0,0.0,0.5381107330322266
26376,489536,29,1800,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,2,11.0,10.522104363692435,-0.5,0.0,0.0076676905155181885,0.0,0.0,0.0,0.0,-0.12388116121292114
26377,489552,29,1802,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.3199999928474426,1,0,4,12.0,10.32489013671875,-1.0,-0.5,-0.008022323250770569,0.0,-1.0,-100.0,0.0,-0.5549468398094177
26378,489592,29,1807,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,3,13.0,10.205750274658204,1.0,0.4000000059604645,-0.009039342403411865,0.014999999664723873,1.0,100.0,0.0,0.5373146533966064
26379,489592,29,1807,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.4399999976158142,1,0,3,11.0,9.915287441677517,1.0,0.5,0.005815654993057251,0.02499999850988388,1.0,100.0,0.0,0.5559318661689758
26380,489616,29,1810,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.35999998450279236,1,0,2,11.0,9.67850833468967,1.0,0.5,-0.010407835245132446,0.014999999664723873,1.0,100.0,0.0,0.5547983646392822
