episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
3657,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3658,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3659,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3660,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3661,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3662,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3663,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3664,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3665,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3666,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3667,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
3668,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3669,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3670,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3671,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3672,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3673,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3674,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3675,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3676,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3677,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3678,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3679,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3680,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3681,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3682,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3683,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3684,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3685,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3686,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3687,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3688,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3689,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3690,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3691,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3692,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3693,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3694,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3695,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3696,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3697,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3698,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3699,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
3700,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3701,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3702,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3703,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3704,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3705,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3706,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3707,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3708,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3709,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3710,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3711,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3712,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3713,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3714,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3715,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3716,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3717,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3718,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3719,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3720,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
3721,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3722,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3723,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3724,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3725,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3726,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3727,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3728,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3729,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3730,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3731,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3732,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3733,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3734,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3735,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3736,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3737,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3738,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
3739,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3740,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3741,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3742,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3743,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3744,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3745,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3746,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3747,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3748,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3749,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3750,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3751,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3752,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3753,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3754,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3755,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3756,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3757,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3758,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3759,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3760,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3761,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3762,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3763,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3764,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3765,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3766,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3767,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3768,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3769,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3770,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3771,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3772,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3773,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
3774,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3775,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3776,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3777,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3778,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3779,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3780,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3781,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3782,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3783,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3784,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
3785,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3786,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3787,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3788,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3789,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3790,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3791,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3792,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3793,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3794,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3795,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3796,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3797,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3798,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3799,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3800,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3801,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3802,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3803,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3804,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3805,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3806,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3807,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3808,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3809,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
3810,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3811,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3812,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
3813,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3814,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3815,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
3816,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3817,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3818,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3819,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3820,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3821,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3822,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3823,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3824,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3825,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3826,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3827,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3828,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3829,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3830,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3831,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3832,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3833,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3834,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3835,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3836,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3837,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3838,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3839,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3840,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3841,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3842,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3843,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3844,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3845,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3846,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3847,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3848,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3849,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3850,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3851,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3852,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3853,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3854,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3855,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3856,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
3857,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3858,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3859,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3860,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3861,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3862,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3863,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3864,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3865,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3866,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3867,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3868,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3869,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3870,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3871,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3872,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3873,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3874,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3875,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3876,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3877,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3878,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3879,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3880,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3881,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3882,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3883,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3884,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3885,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3886,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3887,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3888,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3889,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3890,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3891,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3892,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3893,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3894,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3895,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3896,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3897,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3898,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3899,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3900,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3901,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3902,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3903,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3904,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3905,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3906,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3907,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3908,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3909,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3910,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3911,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3912,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3913,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3914,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3915,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3916,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3917,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3918,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3919,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3920,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3921,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3922,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3923,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3924,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3925,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3926,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3927,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3928,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3929,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3930,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3931,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3932,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3933,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3934,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3935,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3936,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3937,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3938,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3939,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3940,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3941,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3942,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3943,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3944,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3945,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3946,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3947,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3948,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3949,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3950,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3951,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3952,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3953,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3954,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3955,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3956,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3957,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3958,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3959,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3960,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3961,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3962,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3963,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3964,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3965,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3966,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3967,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3968,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3969,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3970,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3971,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3972,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3973,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3974,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3975,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3976,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3977,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3978,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3979,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
3980,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3981,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3982,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3983,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3984,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3985,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3986,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3987,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3988,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3989,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3990,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3991,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
3992,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3993,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3994,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3995,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3996,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
3997,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3998,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
3999,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4000,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
4001,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
4002,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
4003,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
4004,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
4005,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
4006,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4007,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4008,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4009,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4010,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
4011,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
4012,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
4013,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4014,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
4015,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4016,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
4017,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4018,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
4019,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
4020,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
4021,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
4022,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4023,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4024,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
4025,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
4026,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4027,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
4028,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
4029,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
4030,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
4031,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
