episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
19595,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9221,2
19596,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9221,2
19597,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9222,2
19598,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9222,2
19599,1,,,0,0,1,,,0,OP3,snapshot,,3,1,9222,2
19600,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9223,2
19601,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9223,2
19602,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9223,2
19603,1,,,0,0,1,,,0,OP3,species,,3,1,9224,2
19604,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9225,2
19605,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9225,2
19606,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9225,2
19607,1,,,0,0,1,,,0,OP3,species,,3,2,9226,2
19608,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9227,2
19609,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9227,2
19610,1,,,0,0,1,,,0,OP3,species,,3,1,9228,2
19611,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9229,2
19612,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9229,2
19613,1,,,0,0,1,,,0,OP3,species,,3,2,9230,2
19614,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9231,2
19615,0,,,0,0,1,,,0,OP3,species,,3,3,9232,2
19616,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9233,2
19617,0,,,0,0,1,,,0,OP3,species,,2,3,9234,2
19618,1,,,0,0,1,,,0,OP3,species,,3,2,9235,2
19619,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9236,2
19620,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9236,2
19621,1,,,0,0,1,,,0,OP3,species,,3,2,9237,2
19622,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9238,2
19623,0,,,0,0,1,,,0,OP3,species,,2,3,9239,2
19624,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9240,2
19625,1,,,0,0,1,,,0,OP3,species,,3,2,9241,2
19626,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9242,2
19627,1,,,0,0,1,,,0,OP3,species,,3,1,9243,2
19628,0,,,0,0,1,,,0,OP3,species,,2,3,9243,2
19629,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9244,2
19630,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9245,2
19631,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9246,2
19632,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9247,2
19633,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9248,2
19634,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9249,2
19635,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9249,2
19636,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9249,2
19637,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9250,2
19638,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9251,2
19639,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9251,2
19640,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9251,2
19641,0,,,0,0,1,,,0,OP3,species,,2,3,9252,2
19642,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9253,2
19643,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9253,2
19644,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9253,2
19645,1,,,0,0,1,,,0,OP3,species,,3,2,9254,2
19646,1,,,0,0,1,,,0,OP3,species,,3,1,9255,2
19647,0,,,0,0,1,,,0,OP3,species,,2,3,9256,2
19648,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9257,2
19649,0,,,0,0,1,,,0,OP3,species,,2,3,9258,2
19650,0,,,0,0,1,,,0,OP3,species,,2,3,9258,2
19651,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9259,2
19652,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9260,2
19653,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9260,2
19654,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9261,2
19655,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9262,2
19656,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9263,2
19657,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9264,2
19658,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9265,2
19659,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9266,2
19660,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9266,2
19661,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9266,2
19662,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9267,2
19663,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9267,2
19664,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9267,2
19665,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9267,2
19666,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9267,2
19667,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9267,2
19668,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9267,2
19669,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,9267,2
19670,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9267,2
19671,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9268,2
19672,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9268,2
19673,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9269,2
19674,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9270,2
19675,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9271,2
19676,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9271,2
19677,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9271,2
19678,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9271,2
19679,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9271,2
19680,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9271,2
19681,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9271,2
19682,1,,,0,0,1,,,0,OP3,species,,3,1,9272,2
19683,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9273,2
19684,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9273,2
19685,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9273,2
19686,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9273,2
19687,0,,,0,0,1,,,0,OP3,species,,2,3,9274,2
19688,0,,,0,0,1,,,0,OP3,species,,2,3,9274,2
19689,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9275,2
19690,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9275,2
19691,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9275,2
19692,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9275,2
19693,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9275,2
19694,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9276,2
19695,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9276,2
19696,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9277,2
19697,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9278,2
19698,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9279,2
19699,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9279,2
19700,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9279,2
19701,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9279,2
19702,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9279,2
19703,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9279,2
19704,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9279,2
19705,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9279,2
19706,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9279,2
19707,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9279,2
19708,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9279,2
19709,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9280,2
19710,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9281,2
19711,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9282,2
19712,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9283,2
19713,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9284,2
19714,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9285,2
19715,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9286,2
19716,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9287,2
19717,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9287,2
19718,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9288,2
19719,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9289,2
19720,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9289,2
19721,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9290,2
19722,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9290,2
19723,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9291,2
19724,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9291,2
19725,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9292,2
19726,0,,,0,0,1,,,0,OP3,species,,3,3,9293,2
19727,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9294,2
19728,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9295,2
19729,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9295,2
19730,1,,,0,0,1,,,0,OP3,species,,3,2,9296,2
19731,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9297,2
19732,1,,,0,0,1,,,0,OP3,species,,3,2,9298,2
19733,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9299,2
19734,1,,,0,0,1,,,0,OP3,species,,3,2,9300,2
19735,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9301,2
19736,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9302,2
19737,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9303,2
19738,1,,,0,0,1,,,0,OP3,species,,3,2,9304,2
19739,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9305,2
19740,1,,,0,0,1,,,0,OP3,species,,3,1,9306,2
19741,0,,,0,0,1,,,0,OP3,snapshot,,1,3,9307,2
19742,0,,,0,0,1,,,0,OP3,species,,2,3,9308,2
19743,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9309,2
19744,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9310,2
19745,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9310,2
19746,1,,,0,0,1,,,0,OP3,species,,3,2,9311,2
19747,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9312,2
19748,1,,,0,0,1,,,0,OP3,species,,3,2,9313,2
19749,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9314,2
19750,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9314,2
19751,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9315,2
19752,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9316,2
19753,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9316,2
19754,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9316,2
19755,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9316,2
19756,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9316,2
19757,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9316,2
19758,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9316,2
19759,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9316,2
19760,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9316,2
19761,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9316,2
19762,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9316,2
19763,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9316,2
19764,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9316,2
19765,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9316,2
19766,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9316,2
19767,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9316,2
19768,0,,,0,0,1,,,0,OP3,species,,2,3,9317,2
19769,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9318,2
19770,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9318,2
19771,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9318,2
19772,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9318,2
19773,0,,,0,0,1,,,0,OP3,species,,2,3,9319,2
19774,1,,,0,0,1,,,0,OP3,species,,3,2,9319,2
19775,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9320,2
19776,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9320,2
19777,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9320,2
19778,0,,,0,0,1,,,0,OP3,species,,2,3,9321,2
19779,1,,,0,0,1,,,0,OP3,species,,3,1,9321,2
19780,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9322,2
19781,0,,,0,0,1,,,0,OP3,species,,2,3,9323,2
19782,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9324,2
19783,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9324,2
19784,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9325,2
19785,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9325,2
19786,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9326,2
19787,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9327,2
19788,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9327,2
19789,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9327,2
19790,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9327,2
19791,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9328,2
19792,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9328,2
19793,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9329,2
19794,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9330,2
19795,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9331,2
19796,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9331,2
19797,0,,,0,0,1,,,0,OP3,species,,2,3,9332,2
19798,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9333,2
19799,1,,,0,0,1,,,0,OP3,species,,3,2,9334,2
19800,1,,,0,0,1,,,0,OP3,species,,3,2,9334,2
19801,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9335,2
19802,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9335,2
19803,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9335,2
19804,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9335,2
19805,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9335,2
19806,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9335,2
19807,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9335,2
19808,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9335,2
19809,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9335,2
19810,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9335,2
19811,1,,,0,0,1,,,0,OP3,species,,3,1,9336,2
19812,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9337,2
19813,0,,,0,0,1,,,0,OP3,species,,2,3,9338,2
19814,0,,,0,0,1,,,0,OP3,species,,3,3,9338,2
19815,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9339,2
19816,0,,,0,0,1,,,0,OP3,snapshot,,1,3,9339,2
19817,1,,,0,0,1,,,0,OP3,species,,3,1,9340,2
19818,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9341,2
19819,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9341,2
19820,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9341,2
19821,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9341,2
19822,1,,,0,0,1,,,0,OP3,species,,3,2,9342,2
19823,1,,,0,0,1,,,0,OP3,species,,3,2,9342,2
19824,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9343,2
19825,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9344,2
19826,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9345,2
19827,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9346,2
19828,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9346,2
19829,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9346,2
19830,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9346,2
19831,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9346,2
19832,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9346,2
19833,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9346,2
19834,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9347,2
19835,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9347,2
19836,0,,,0,0,1,,,0,OP3,species,,3,3,9348,2
19837,0,,,0,0,1,,,0,OP3,species,,2,3,9348,2
19838,1,,,0,0,1,,,0,OP3,species,,3,2,9348,2
19839,1,,,0,0,1,,,0,OP3,species,,3,1,9348,2
19840,0,,,0,0,1,,,0,OP3,species,,2,3,9348,2
19841,0,,,0,0,1,,,0,OP3,species,,2,3,9348,2
19842,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9349,2
19843,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9349,2
19844,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,9349,2
19845,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9349,2
19846,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9349,2
19847,1,,,0,0,1,,,0,OP3,species,,3,2,9350,2
19848,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9351,2
19849,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9351,2
19850,0,,,0,0,1,,,0,OP3,species,,2,3,9352,2
19851,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9353,2
19852,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9353,2
19853,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9353,2
19854,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9353,2
19855,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9353,2
19856,1,,,0,0,1,,,0,OP3,species,,3,2,9354,2
19857,1,,,0,0,1,,,0,OP3,species,,3,1,9354,2
19858,1,,,0,0,1,,,0,OP3,species,,3,1,9355,2
19859,0,,,0,0,1,,,0,OP3,species,,3,3,9356,2
19860,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9357,2
19861,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9358,2
19862,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9358,2
19863,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9358,2
19864,1,,,0,0,1,,,0,OP3,species,,3,2,9359,2
19865,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9360,2
19866,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9360,2
19867,1,,,0,0,1,,,0,OP3,species,,3,2,9361,2
19868,1,,,0,0,1,,,0,OP3,species,,3,2,9361,2
19869,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9362,2
19870,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9362,2
19871,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9362,2
19872,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9362,2
19873,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9362,2
19874,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9362,2
19875,0,,,0,0,1,,,0,OP3,species,,2,3,9363,2
19876,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9364,2
19877,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9364,2
19878,1,,,0,0,1,,,0,OP3,species,,3,1,9365,2
19879,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,9366,2
19880,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9366,2
19881,1,,,0,0,1,,,0,OP3,species,,3,2,9367,2
19882,0,,,0,0,1,,,0,OP3,species,,3,3,9368,2
19883,0,,,0,0,1,,,0,OP3,species,,2,3,9368,2
19884,1,,,0,0,1,,,0,OP3,species,,3,2,9369,2
19885,1,,,0,0,1,,,0,OP3,species,,3,2,9370,2
19886,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9371,2
19887,0,,,0,0,1,,,0,OP3,species,,3,3,9372,2
19888,1,,,0,0,1,,,0,OP3,species,,3,2,9372,2
19889,0,,,0,0,1,,,0,OP3,species,,3,3,9372,2
19890,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9373,2
19891,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9373,2
19892,1,,,0,0,1,,,0,OP3,species,,3,2,9374,2
19893,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9375,2
19894,1,,,0,0,1,,,0,OP3,species,,3,2,9376,2
19895,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9377,2
19896,0,,,0,0,1,,,0,OP3,species,,3,3,9378,2
19897,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9379,2
19898,0,,,0,0,1,,,0,OP3,species,,2,3,9380,2
19899,1,,,0,0,1,,,0,OP3,species,,3,2,9380,2
19900,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9381,2
19901,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9382,2
19902,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9382,2
19903,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9383,2
19904,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9384,2
19905,1,,,0,0,1,,,0,OP3,species,,3,1,9385,2
19906,1,,,0,0,1,,,0,OP3,species,,3,2,9385,2
19907,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9386,2
19908,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9386,2
19909,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9386,2
19910,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9386,2
19911,0,,,0,0,1,,,0,OP3,species,,3,3,9387,2
19912,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9388,2
19913,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9388,2
19914,1,,,0,0,1,,,0,OP3,snapshot,,3,1,9389,2
19915,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9390,2
19916,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9391,2
19917,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9392,2
19918,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9392,2
19919,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9392,2
19920,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9393,2
19921,0,,,0,0,1,,,0,OP3,snapshot,,3,3,9393,2
19922,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9393,2
19923,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9394,2
19924,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9394,2
19925,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9394,2
19926,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9395,2
19927,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9396,2
19928,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9396,2
19929,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9396,2
19930,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9396,2
19931,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9396,2
19932,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9396,2
19933,1,,,0,0,1,,,0,OP3,snapshot,,3,1,9397,2
19934,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9398,2
19935,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9399,2
19936,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9400,2
19937,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9401,2
19938,1,,,0,0,1,,,0,OP3,snapshot,,3,1,9401,2
19939,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9402,2
19940,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9402,2
19941,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9402,2
19942,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9402,2
19943,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9403,2
19944,1,,,0,0,1,,,0,OP3,snapshot,,3,1,9404,2
19945,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9405,2
19946,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9406,2
19947,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9407,2
19948,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9407,2
19949,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9408,2
19950,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,9409,2
19951,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9409,2
19952,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9410,2
19953,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9411,2
19954,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9411,2
19955,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9411,2
19956,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9411,2
19957,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9411,2
19958,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9411,2
19959,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9411,2
19960,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9411,2
19961,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9412,2
19962,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9412,2
19963,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9413,2
19964,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9413,2
19965,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9414,2
19966,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9415,2
19967,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,9415,2
19968,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9415,2
19969,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,9415,2
19970,0,,,0,0,1,,,0,OP3,snapshot,,2,3,9416,2
19971,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,9417,2
19972,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9418,2
19973,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9419,2
19974,1,,,0,0,1,,,0,OP3,snapshot,,3,2,9420,2
